Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J24,Pedro Neto,Wolves,Premier League,7.0,pt POR,"WB,FW",23-338,90,0,0,0,0,3,2,0,0,79,0,0,0,0.2,0.2,0.2,5,0,45,66,68.2,4,61,11,7,3,Pedro Neto,7.0,pt POR,"WB,FW",23-338,90,45,66,68.2,719,126,25,31,80.6,15,24,62.5,3,7,42.9,0,0.2,0.2,3,1,0,0,4,Pedro Neto,7.0,pt POR,"WB,FW",23-338,90,66,59,6,1,0,1,13,3,2,2,0,0,45,1,2,Pedro Neto,7.0,pt POR,"WB,FW",23-338,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Pedro Neto,7.0,pt POR,"WB,FW",23-338,90,79,0,1,28,52,4,79,7,3,42.9,4,57.1,61,439,199,11,7,1,3,2,67,17,Pedro Neto,7.0,pt POR,"WB,FW",23-338,90,0,0,0,1,1,0,13,0,0,0,0,0,6,0,4,0.0
J24,Matheus Cunha,Wolves,Premier League,12.0,br BRA,AM,24-259,19,0,0,0,0,2,2,0,0,13,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,0,10,2,0,0,Matheus Cunha,12.0,br BRA,AM,24-259,19,8,10,80.0,87,25,7,7,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Matheus Cunha,12.0,br BRA,AM,24-259,19,10,10,0,0,0,0,0,0,0,0,0,0,8,0,2,Matheus Cunha,12.0,br BRA,AM,24-259,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matheus Cunha,12.0,br BRA,AM,24-259,19,13,0,3,3,7,2,13,0,0,,0,,10,70,49,2,1,1,1,0,12,2,Matheus Cunha,12.0,br BRA,AM,24-259,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J24,Jean-Ricner Bellegarde,Wolves,Premier League,27.0,fr FRA,AM,25-228,71,0,0,0,0,1,0,0,0,39,2,0,1,0.0,0.0,0.0,2,0,23,29,79.3,4,27,2,3,0,Jean-Ricner Bellegarde,27.0,fr FRA,AM,25-228,71,23,29,79.3,312,65,15,15,100.0,7,8,87.5,1,2,50.0,0,0.0,0.0,0,2,1,0,4,Jean-Ricner Bellegarde,27.0,fr FRA,AM,25-228,71,29,29,0,0,0,0,6,0,0,0,0,0,23,0,4,Jean-Ricner Bellegarde,27.0,fr FRA,AM,25-228,71,2,2,0,1,1,1,1,100.0,0,1,0,1,0,2,0,0,Jean-Ricner Bellegarde,27.0,fr FRA,AM,25-228,71,39,0,1,9,29,2,39,3,0,0.0,2,66.7,27,157,39,2,0,0,1,0,28,6,Jean-Ricner Bellegarde,27.0,fr FRA,AM,25-228,71,0,0,0,1,2,0,6,0,2,0,0,0,1,0,2,0.0
J24,Pablo Sarabia,Wolves,Premier League,21.0,es ESP,AM,31-275,90,0,0,0,0,2,1,0,0,84,2,0,0,0.1,0.1,0.2,6,0,60,78,76.9,7,56,4,3,1,Pablo Sarabia,21.0,es ESP,AM,31-275,90,60,78,76.9,999,299,30,34,88.2,18,23,78.3,7,14,50.0,0,0.2,0.3,3,8,1,0,7,Pablo Sarabia,21.0,es ESP,AM,31-275,90,78,71,7,1,0,3,12,0,5,1,4,0,60,0,3,Pablo Sarabia,21.0,es ESP,AM,31-275,90,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0,Pablo Sarabia,21.0,es ESP,AM,31-275,90,84,3,8,41,35,3,84,3,1,33.3,1,33.3,56,343,188,4,5,0,2,1,62,8,Pablo Sarabia,21.0,es ESP,AM,31-275,90,0,0,0,1,3,0,12,0,2,0,0,0,4,1,1,50.0
J24,João Gomes,Wolves,Premier League,8.0,br BRA,CM,22-363,62,0,0,0,0,0,0,0,0,47,4,1,2,0.0,0.0,0.0,1,0,31,36,86.1,3,22,0,1,1,João Gomes,8.0,br BRA,CM,22-363,62,31,36,86.1,420,61,17,20,85.0,10,12,83.3,2,2,100.0,0,0.0,0.0,0,1,0,0,3,João Gomes,8.0,br BRA,CM,22-363,62,36,36,0,0,0,0,0,0,0,0,0,0,31,0,0,João Gomes,8.0,br BRA,CM,22-363,62,4,2,3,1,0,1,1,100.0,0,2,0,2,1,5,0,0,João Gomes,8.0,br BRA,CM,22-363,62,47,1,6,28,15,1,47,1,1,100.0,0,0.0,22,117,58,0,1,0,2,0,28,2,João Gomes,8.0,br BRA,CM,22-363,62,0,0,0,1,0,0,0,1,2,0,0,0,5,0,1,0.0
J24,Tommy Doyle,Wolves,Premier League,20.0,eng ENG,CM,22-116,28,0,0,0,0,1,0,0,0,45,2,0,0,0.0,0.0,0.0,0,0,37,42,88.1,2,35,2,0,0,Tommy Doyle,20.0,eng ENG,CM,22-116,28,37,42,88.1,839,278,8,8,100.0,22,22,100.0,7,12,58.3,0,0.0,0.0,0,8,0,0,2,Tommy Doyle,20.0,eng ENG,CM,22-116,28,42,40,2,1,0,1,1,1,0,0,0,0,37,0,0,Tommy Doyle,20.0,eng ENG,CM,22-116,28,2,0,1,0,1,2,2,100.0,0,0,0,0,0,2,0,0,Tommy Doyle,20.0,eng ENG,CM,22-116,28,45,0,10,30,6,0,45,0,0,,0,,35,187,86,2,0,0,0,0,38,0,Tommy Doyle,20.0,eng ENG,CM,22-116,28,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,
J24,Mario Lemina,Wolves,Premier League,5.0,ga GAB,CM,30-162,90,0,0,0,0,4,0,1,0,69,3,0,1,0.2,0.2,0.0,1,0,48,55,87.3,2,49,3,3,3,Mario Lemina,5.0,ga GAB,CM,30-162,90,48,55,87.3,703,128,26,28,92.9,20,23,87.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,Mario Lemina,5.0,ga GAB,CM,30-162,90,55,54,1,0,0,0,0,1,0,0,0,0,48,0,0,Mario Lemina,5.0,ga GAB,CM,30-162,90,3,2,0,2,1,1,1,100.0,0,1,0,1,0,3,1,0,Mario Lemina,5.0,ga GAB,CM,30-162,90,69,1,8,41,22,2,69,3,3,100.0,0,0.0,49,292,148,3,2,0,2,1,54,3,Mario Lemina,5.0,ga GAB,CM,30-162,90,1,0,0,1,0,0,0,0,2,0,0,0,7,1,3,25.0
J24,Rayan Aït-Nouri,Wolves,Premier League,3.0,dz ALG,WB,22-249,90,0,0,0,0,2,0,0,0,95,3,0,3,0.2,0.2,0.2,4,0,76,80,95.0,7,67,5,8,6,Rayan Aït-Nouri,3.0,dz ALG,WB,22-249,90,76,80,95.0,1064,238,42,42,100.0,25,26,96.2,3,4,75.0,0,0.2,0.1,3,7,1,1,7,Rayan Aït-Nouri,3.0,dz ALG,WB,22-249,90,80,71,9,1,0,0,4,8,0,0,0,0,76,0,1,Rayan Aït-Nouri,3.0,dz ALG,WB,22-249,90,3,2,3,0,0,1,2,50.0,1,3,0,3,0,3,2,0,Rayan Aït-Nouri,3.0,dz ALG,WB,22-249,90,95,2,17,38,41,2,95,8,6,75.0,2,25.0,67,390,189,5,5,0,1,0,70,5,Rayan Aït-Nouri,3.0,dz ALG,WB,22-249,90,0,0,0,1,2,0,4,0,2,0,0,0,6,0,0,
J24,Nélson Semedo,Wolves,Premier League,22.0,pt POR,"WB,CB",30-086,82,0,0,0,0,0,0,0,0,72,1,1,1,0.0,0.0,0.1,3,0,52,62,83.9,9,48,6,6,3,Nélson Semedo,22.0,pt POR,"WB,CB",30-086,82,52,62,83.9,744,236,35,37,94.6,15,17,88.2,2,5,40.0,0,0.1,0.1,2,5,1,1,9,Nélson Semedo,22.0,pt POR,"WB,CB",30-086,82,62,55,7,1,0,0,4,6,0,0,0,0,52,0,1,Nélson Semedo,22.0,pt POR,"WB,CB",30-086,82,1,1,0,1,0,0,0,,0,1,0,1,1,2,2,0,Nélson Semedo,22.0,pt POR,"WB,CB",30-086,82,72,3,16,35,22,0,72,6,3,50.0,3,50.0,48,369,203,6,2,0,2,1,47,4,Nélson Semedo,22.0,pt POR,"WB,CB",30-086,82,0,0,0,0,0,0,4,1,1,0,0,0,5,0,1,0.0
J24,Matt Doherty,Wolves,Premier League,2.0,ie IRL,CB,32-025,8,0,0,0,0,1,0,0,0,10,0,1,0,0.0,0.0,0.0,1,0,9,9,100.0,4,8,1,0,0,Matt Doherty,2.0,ie IRL,CB,32-025,8,9,9,100.0,187,81,4,4,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,4,1,0,4,Matt Doherty,2.0,ie IRL,CB,32-025,8,9,9,0,0,0,1,0,0,0,0,0,0,9,0,0,Matt Doherty,2.0,ie IRL,CB,32-025,8,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Matt Doherty,2.0,ie IRL,CB,32-025,8,10,0,1,6,3,1,10,0,0,,0,,8,60,41,1,0,0,0,0,9,3,Matt Doherty,2.0,ie IRL,CB,32-025,8,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,100.0
