Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J26,Hwang Hee-chan,Wolves,Premier League,11.0,kr KOR,FW,28-030,85,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,3,0,16,19,84.2,1,14,0,0,0,Hwang Hee-chan,11.0,kr KOR,FW,28-030,85,16,19,84.2,184,35,9,9,100.0,5,5,100.0,0,0,,0,0.0,0.1,0,1,1,0,1,Hwang Hee-chan,11.0,kr KOR,FW,28-030,85,19,19,0,0,0,0,0,0,0,0,0,0,16,0,1,Hwang Hee-chan,11.0,kr KOR,FW,28-030,85,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Hwang Hee-chan,11.0,kr KOR,FW,28-030,85,24,0,0,7,17,3,24,0,0,,0,,14,69,8,0,0,1,4,2,22,6,Hwang Hee-chan,11.0,kr KOR,FW,28-030,85,0,0,0,0,0,1,0,0,0,0,0,0,2,2,2,50.0
J26,Jean-Ricner Bellegarde,Wolves,Premier League,27.0,fr FRA,"LW,FW",25-243,5,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,2,0,0,0,Jean-Ricner Bellegarde,27.0,fr FRA,"LW,FW",25-243,5,2,3,66.7,24,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Jean-Ricner Bellegarde,27.0,fr FRA,"LW,FW",25-243,5,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Jean-Ricner Bellegarde,27.0,fr FRA,"LW,FW",25-243,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Jean-Ricner Bellegarde,27.0,fr FRA,"LW,FW",25-243,5,7,3,3,2,2,1,7,0,0,,0,,2,4,0,0,0,0,1,1,4,0,Jean-Ricner Bellegarde,27.0,fr FRA,"LW,FW",25-243,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J26,Pedro Neto,Wolves,Premier League,7.0,pt POR,"AM,LW,FW",23-353,90,0,0,0,0,2,0,0,0,80,1,0,0,0.1,0.1,0.0,5,1,53,67,79.1,4,41,7,7,1,Pedro Neto,7.0,pt POR,"AM,LW,FW",23-353,90,53,67,79.1,732,189,26,31,83.9,14,17,82.4,4,7,57.1,0,0.0,0.1,2,5,3,3,4,Pedro Neto,7.0,pt POR,"AM,LW,FW",23-353,90,67,64,3,1,0,0,7,0,2,0,0,0,53,0,2,Pedro Neto,7.0,pt POR,"AM,LW,FW",23-353,90,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Pedro Neto,7.0,pt POR,"AM,LW,FW",23-353,90,80,1,5,37,39,4,80,7,1,14.3,4,57.1,41,369,178,7,6,3,2,2,68,9,Pedro Neto,7.0,pt POR,"AM,LW,FW",23-353,90,0,0,0,0,2,0,7,0,0,0,0,0,2,0,1,0.0
J26,Pablo Sarabia,Wolves,Premier League,21.0,es ESP,"AM,RW",31-290,89,1,0,0,0,5,1,0,0,74,1,2,1,0.5,0.5,0.2,3,0,44,61,72.1,7,48,2,2,1,Pablo Sarabia,21.0,es ESP,"AM,RW",31-290,89,44,61,72.1,753,287,24,25,96.0,14,18,77.8,4,11,36.4,0,0.2,0.2,1,6,3,0,7,Pablo Sarabia,21.0,es ESP,"AM,RW",31-290,89,61,56,5,2,0,1,7,0,3,1,2,0,44,0,4,Pablo Sarabia,21.0,es ESP,"AM,RW",31-290,89,1,0,0,1,0,1,2,50.0,1,1,0,1,2,3,1,0,Pablo Sarabia,21.0,es ESP,"AM,RW",31-290,89,74,1,9,34,31,5,74,2,1,50.0,1,50.0,48,174,46,2,1,1,2,0,54,10,Pablo Sarabia,21.0,es ESP,"AM,RW",31-290,89,0,0,0,1,0,0,7,2,0,0,0,0,6,0,4,0.0
J26,Matt Doherty,Wolves,Premier League,2.0,ie IRL,AM,32-040,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,1,0,0,Matt Doherty,2.0,ie IRL,AM,32-040,1,1,1,100.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Matt Doherty,2.0,ie IRL,AM,32-040,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Matt Doherty,2.0,ie IRL,AM,32-040,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matt Doherty,2.0,ie IRL,AM,32-040,1,2,1,1,1,0,0,2,0,0,,0,,1,12,11,1,0,0,0,0,1,0,Matt Doherty,2.0,ie IRL,AM,32-040,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J26,João Gomes,Wolves,Premier League,8.0,br BRA,"CM,RM,DM",23-013,90,0,0,0,0,3,1,0,0,69,6,0,0,0.2,0.2,0.1,2,0,49,57,86.0,3,30,0,2,0,João Gomes,8.0,br BRA,"CM,RM,DM",23-013,90,49,57,86.0,583,170,33,36,91.7,11,15,73.3,1,2,50.0,0,0.1,0.0,2,7,0,0,3,João Gomes,8.0,br BRA,"CM,RM,DM",23-013,90,57,55,2,0,0,0,1,1,0,0,0,0,49,0,0,João Gomes,8.0,br BRA,"CM,RM,DM",23-013,90,6,3,5,1,0,2,2,100.0,0,0,0,0,0,6,0,0,João Gomes,8.0,br BRA,"CM,RM,DM",23-013,90,69,2,17,37,15,3,69,2,0,0.0,2,100.0,30,155,75,0,0,0,1,0,48,4,João Gomes,8.0,br BRA,"CM,RM,DM",23-013,90,0,0,0,2,0,0,1,0,3,0,0,0,8,0,3,0.0
J26,Mario Lemina,Wolves,Premier League,5.0,ga GAB,"CM,LM,AM",30-177,90,0,0,0,0,2,0,0,0,54,4,0,0,0.5,0.5,0.2,4,0,37,42,88.1,2,23,3,1,1,Mario Lemina,5.0,ga GAB,"CM,LM,AM",30-177,90,37,42,88.1,589,184,20,22,90.9,9,11,81.8,5,5,100.0,0,0.2,0.1,2,2,0,0,2,Mario Lemina,5.0,ga GAB,"CM,LM,AM",30-177,90,42,41,0,0,0,0,0,0,0,0,0,0,37,1,0,Mario Lemina,5.0,ga GAB,"CM,LM,AM",30-177,90,4,3,3,0,1,1,1,100.0,0,0,0,0,0,4,3,0,Mario Lemina,5.0,ga GAB,"CM,LM,AM",30-177,90,54,5,14,28,14,4,54,1,1,100.0,0,0.0,23,174,108,3,2,0,2,0,34,3,Mario Lemina,5.0,ga GAB,"CM,LM,AM",30-177,90,0,0,0,1,0,0,0,0,3,0,0,0,6,2,2,50.0
J26,Rayan Aït-Nouri,Wolves,Premier League,3.0,dz ALG,WB,22-264,76,0,1,0,0,0,0,0,0,67,3,0,1,0.0,0.0,0.4,2,1,59,61,96.7,6,40,3,2,1,Rayan Aït-Nouri,3.0,dz ALG,WB,22-264,76,59,61,96.7,751,200,37,37,100.0,13,14,92.9,3,3,100.0,1,0.4,0.4,1,4,1,1,6,Rayan Aït-Nouri,3.0,dz ALG,WB,22-264,76,61,58,3,0,1,0,2,3,0,0,0,0,59,0,0,Rayan Aït-Nouri,3.0,dz ALG,WB,22-264,76,3,2,2,1,0,2,2,100.0,0,1,0,1,0,3,0,0,Rayan Aït-Nouri,3.0,dz ALG,WB,22-264,76,67,0,15,41,14,1,67,2,1,50.0,1,50.0,40,338,166,3,1,0,1,1,52,1,Rayan Aït-Nouri,3.0,dz ALG,WB,22-264,76,0,0,0,2,0,0,2,0,2,0,0,0,6,0,5,0.0
J26,Tommy Doyle,Wolves,Premier League,20.0,eng ENG,"CM,DM",22-131,14,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.0,0,0,8,9,88.9,1,4,0,0,0,Tommy Doyle,20.0,eng ENG,"CM,DM",22-131,14,8,9,88.9,159,24,3,3,100.0,2,2,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,Tommy Doyle,20.0,eng ENG,"CM,DM",22-131,14,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,Tommy Doyle,20.0,eng ENG,"CM,DM",22-131,14,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,Tommy Doyle,20.0,eng ENG,"CM,DM",22-131,14,11,1,6,4,1,0,11,0,0,,0,,4,14,4,0,0,0,0,0,6,0,Tommy Doyle,20.0,eng ENG,"CM,DM",22-131,14,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,
J26,Nélson Semedo,Wolves,Premier League,22.0,pt POR,"WB,RB",30-101,90,0,0,0,0,0,0,1,0,68,2,0,2,0.0,0.0,0.0,1,0,45,58,77.6,5,37,5,3,2,Nélson Semedo,22.0,pt POR,"WB,RB",30-101,90,45,58,77.6,515,177,33,36,91.7,6,10,60.0,2,5,40.0,0,0.0,0.0,0,3,0,0,5,Nélson Semedo,22.0,pt POR,"WB,RB",30-101,90,58,52,6,0,0,0,3,6,0,0,0,0,45,0,0,Nélson Semedo,22.0,pt POR,"WB,RB",30-101,90,2,2,2,0,0,1,1,100.0,0,2,0,2,0,2,2,0,Nélson Semedo,22.0,pt POR,"WB,RB",30-101,90,68,3,24,27,17,2,68,3,2,66.7,1,33.3,37,329,219,5,1,2,1,1,45,4,Nélson Semedo,22.0,pt POR,"WB,RB",30-101,90,1,0,0,1,2,0,3,0,2,0,0,0,6,2,0,100.0
