Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J25,Dominic Calvert-Lewin,Everton,Premier League,9.0,eng ENG,FW,26-340,90,0,0,0,0,3,0,0,0,42,1,0,0,0.2,0.2,0.1,3,0,20,28,71.4,2,20,1,2,1,Dominic Calvert-Lewin,9.0,eng ENG,FW,26-340,90,20,28,71.4,258,66,10,15,66.7,5,6,83.3,1,1,100.0,0,0.1,0.0,1,0,0,0,2,Dominic Calvert-Lewin,9.0,eng ENG,FW,26-340,90,28,28,0,0,0,0,0,0,0,0,0,0,20,0,1,Dominic Calvert-Lewin,9.0,eng ENG,FW,26-340,90,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,Dominic Calvert-Lewin,9.0,eng ENG,FW,26-340,90,42,2,3,15,24,7,42,2,1,50.0,0,0.0,20,106,22,1,1,0,4,2,39,8,Dominic Calvert-Lewin,9.0,eng ENG,FW,26-340,90,0,0,0,0,3,1,0,0,1,0,0,0,1,17,3,85.0
J25,Abdoulaye Doucouré,Everton,Premier League,16.0,ml MLI,FW,31-049,71,0,0,0,0,3,1,0,0,33,0,0,0,0.7,0.7,0.0,1,0,16,24,66.7,5,14,0,1,1,Abdoulaye Doucouré,16.0,ml MLI,FW,31-049,71,16,24,66.7,259,37,8,11,72.7,6,11,54.5,1,1,100.0,0,0.0,0.0,0,1,0,0,5,Abdoulaye Doucouré,16.0,ml MLI,FW,31-049,71,24,24,0,0,0,0,0,0,0,0,0,0,16,0,0,Abdoulaye Doucouré,16.0,ml MLI,FW,31-049,71,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Abdoulaye Doucouré,16.0,ml MLI,FW,31-049,71,33,2,2,17,14,1,33,1,1,100.0,0,0.0,14,60,28,0,1,0,3,0,23,7,Abdoulaye Doucouré,16.0,ml MLI,FW,31-049,71,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,
J25,Beto,Everton,Premier League,14.0,gw GNB,FW,26-019,19,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,1,0,Beto,14.0,gw GNB,FW,26-019,19,2,4,50.0,17,0,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Beto,14.0,gw GNB,FW,26-019,19,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,Beto,14.0,gw GNB,FW,26-019,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Beto,14.0,gw GNB,FW,26-019,19,6,0,1,3,2,1,6,1,0,0.0,1,100.0,3,9,0,0,0,0,0,0,6,1,Beto,14.0,gw GNB,FW,26-019,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
J25,Dwight McNeil,Everton,Premier League,7.0,eng ENG,LM,24-089,90,0,1,0,0,0,0,0,0,55,1,0,1,0.0,0.0,0.7,7,1,41,51,80.4,6,40,3,0,0,Dwight McNeil,7.0,eng ENG,LM,24-089,90,41,51,80.4,759,255,17,17,100.0,17,20,85.0,5,11,45.5,1,0.7,0.6,5,2,4,2,6,Dwight McNeil,7.0,eng ENG,LM,24-089,90,51,49,2,1,0,0,10,0,1,1,0,0,41,0,1,Dwight McNeil,7.0,eng ENG,LM,24-089,90,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,Dwight McNeil,7.0,eng ENG,LM,24-089,90,55,0,0,21,34,1,55,0,0,,0,,40,241,45,3,2,1,2,2,48,7,Dwight McNeil,7.0,eng ENG,LM,24-089,90,0,0,0,0,1,0,10,0,0,0,0,0,2,0,2,0.0
J25,James Garner,Everton,Premier League,37.0,eng ENG,CM,22-343,90,0,0,0,0,3,1,0,0,75,1,3,2,0.2,0.2,0.1,8,1,55,65,84.6,2,36,1,3,1,James Garner,37.0,eng ENG,CM,22-343,90,55,65,84.6,938,209,24,25,96.0,24,26,92.3,5,11,45.5,0,0.1,0.1,1,7,0,0,2,James Garner,37.0,eng ENG,CM,22-343,90,65,55,10,5,0,1,7,1,2,2,0,0,55,0,0,James Garner,37.0,eng ENG,CM,22-343,90,1,1,0,1,0,0,0,,0,2,0,2,3,4,1,0,James Garner,37.0,eng ENG,CM,22-343,90,75,2,10,44,22,2,75,3,1,33.3,2,66.7,36,142,38,1,0,0,0,0,49,3,James Garner,37.0,eng ENG,CM,22-343,90,0,0,0,1,1,0,7,3,1,0,0,0,4,0,1,0.0
J25,Idrissa Gana Gueye,Everton,Premier League,27.0,sn SEN,CM,34-146,65,0,0,0,0,3,0,0,0,48,5,1,2,0.0,0.0,0.0,4,0,30,36,83.3,1,17,1,1,1,Idrissa Gana Gueye,27.0,sn SEN,CM,34-146,65,30,36,83.3,548,100,8,9,88.9,21,22,95.5,1,3,33.3,0,0.0,0.0,0,0,0,0,1,Idrissa Gana Gueye,27.0,sn SEN,CM,34-146,65,36,36,0,0,0,2,1,0,0,0,0,0,30,0,1,Idrissa Gana Gueye,27.0,sn SEN,CM,34-146,65,5,4,2,1,2,0,1,0.0,1,2,0,2,1,6,0,0,Idrissa Gana Gueye,27.0,sn SEN,CM,34-146,65,48,0,9,28,13,2,48,1,1,100.0,0,0.0,17,93,51,1,2,0,2,0,26,2,Idrissa Gana Gueye,27.0,sn SEN,CM,34-146,65,0,0,0,2,0,0,1,1,4,0,0,0,5,1,1,50.0
J25,Amadou Onana,Everton,Premier League,8.0,be BEL,CM,22-187,25,1,0,0,0,2,1,0,0,33,3,0,0,0.2,0.2,0.0,0,0,20,26,76.9,3,14,0,0,0,Amadou Onana,8.0,be BEL,CM,22-187,25,20,26,76.9,353,126,9,10,90.0,5,6,83.3,4,7,57.1,0,0.0,0.1,0,2,1,0,3,Amadou Onana,8.0,be BEL,CM,22-187,25,26,26,0,0,0,1,0,0,0,0,0,0,20,0,0,Amadou Onana,8.0,be BEL,CM,22-187,25,3,1,2,1,0,0,1,0.0,1,0,0,0,0,3,1,0,Amadou Onana,8.0,be BEL,CM,22-187,25,33,0,8,18,7,1,33,0,0,,0,,14,44,23,0,0,0,2,0,22,0,Amadou Onana,8.0,be BEL,CM,22-187,25,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,100.0
J25,Ashley Young,Everton,Premier League,18.0,eng ENG,RM,38-225,65,0,0,0,0,1,0,0,0,30,2,1,1,0.1,0.1,0.0,1,0,12,17,70.6,0,14,0,0,0,Ashley Young,18.0,eng ENG,RM,38-225,65,12,17,70.6,140,15,7,10,70.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0,Ashley Young,18.0,eng ENG,RM,38-225,65,17,17,0,0,0,0,1,0,0,0,0,0,12,0,0,Ashley Young,18.0,eng ENG,RM,38-225,65,2,1,0,1,1,1,1,100.0,0,1,1,0,1,3,1,0,Ashley Young,18.0,eng ENG,RM,38-225,65,30,2,4,14,12,1,30,0,0,,0,,14,96,26,0,1,0,2,3,23,5,Ashley Young,18.0,eng ENG,RM,38-225,65,0,0,0,4,2,0,1,1,1,0,0,0,2,1,0,100.0
J25,Jack Harrison,Everton,Premier League,11.0,eng ENG,RM,27-091,25,0,0,0,0,0,0,0,0,28,2,0,1,0.0,0.0,0.0,0,0,10,20,50.0,0,13,1,1,0,Jack Harrison,11.0,eng ENG,RM,27-091,25,10,20,50.0,143,31,7,8,87.5,1,4,25.0,1,4,25.0,0,0.0,0.0,0,0,1,1,0,Jack Harrison,11.0,eng ENG,RM,27-091,25,20,18,2,1,0,0,5,1,0,0,0,0,10,0,0,Jack Harrison,11.0,eng ENG,RM,27-091,25,2,1,1,1,0,0,1,0.0,1,1,0,1,0,2,1,0,Jack Harrison,11.0,eng ENG,RM,27-091,25,28,0,7,9,12,1,28,1,0,0.0,0,0.0,13,55,15,1,0,0,4,0,15,6,Jack Harrison,11.0,eng ENG,RM,27-091,25,0,0,0,0,1,0,5,0,1,0,0,0,1,0,2,0.0
J25,Vitaliy Mykolenko,Everton,Premier League,19.0,ua UKR,LB,24-266,90,0,0,0,0,1,0,0,0,76,0,1,1,0.0,0.0,0.1,4,0,53,69,76.8,6,42,1,0,0,Vitaliy Mykolenko,19.0,ua UKR,LB,24-266,90,53,69,76.8,796,360,31,34,91.2,14,21,66.7,5,10,50.0,0,0.1,0.2,3,8,3,2,6,Vitaliy Mykolenko,19.0,ua UKR,LB,24-266,90,69,65,4,0,0,0,5,4,0,0,0,0,53,0,1,Vitaliy Mykolenko,19.0,ua UKR,LB,24-266,90,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,Vitaliy Mykolenko,19.0,ua UKR,LB,24-266,90,76,0,17,41,18,2,76,0,0,,0,,42,165,82,1,1,0,1,0,49,5,Vitaliy Mykolenko,19.0,ua UKR,LB,24-266,90,0,0,0,0,1,0,5,1,0,0,0,0,5,5,1,83.3
