Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J6,Artem Dovbyk,Roma,Italian Serie A,11.0,ua UKR,FW,27-100,90,0,0,0,0,3,0,0,0,30,0,0,3,0.3,0.3,0.0,2,0,12,17,70.6,0,14,0,3,1,Artem Dovbyk,11.0,ua UKR,FW,27-100,90,12,17,70.6,145,17,10,11,90.9,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Artem Dovbyk,11.0,ua UKR,FW,27-100,90,17,14,3,0,0,0,0,1,0,0,0,0,12,0,2,Artem Dovbyk,11.0,ua UKR,FW,27-100,90,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,Artem Dovbyk,11.0,ua UKR,FW,27-100,90,30,0,2,6,22,10,30,3,1,33.3,2,66.7,14,53,14,0,0,0,2,1,18,7,Artem Dovbyk,11.0,ua UKR,FW,27-100,90,0,0,0,1,1,1,0,0,0,0,0,0,4,0,0,
J6,Lorenzo Pellegrini,Roma,Italian Serie A,7.0,it ITA,AM,28-102,79,0,1,0,0,5,1,0,0,36,1,0,0,0.4,0.4,0.3,5,1,26,30,86.7,4,23,1,1,1,Lorenzo Pellegrini,7.0,it ITA,AM,28-102,79,26,30,86.7,523,98,11,12,91.7,11,12,91.7,4,5,80.0,1,0.3,0.2,4,1,1,0,4,Lorenzo Pellegrini,7.0,it ITA,AM,28-102,79,30,27,3,0,0,0,3,1,2,2,0,0,26,0,1,Lorenzo Pellegrini,7.0,it ITA,AM,28-102,79,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Lorenzo Pellegrini,7.0,it ITA,AM,28-102,79,36,0,1,16,19,1,36,1,1,100.0,0,0.0,23,141,44,1,0,0,0,2,27,5,Lorenzo Pellegrini,7.0,it ITA,AM,28-102,79,0,0,0,0,0,0,3,0,1,0,0,0,1,0,1,0.0
J6,Leandro Paredes,Roma,Italian Serie A,16.0,ar ARG,"CM,AM",30-092,11,0,1,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.3,1,1,5,8,62.5,0,5,0,0,0,Leandro Paredes,16.0,ar ARG,"CM,AM",30-092,11,5,8,62.5,130,45,1,1,100.0,1,2,50.0,3,3,100.0,1,0.3,0.1,1,0,0,0,0,Leandro Paredes,16.0,ar ARG,"CM,AM",30-092,11,8,7,1,0,0,0,1,0,1,0,1,0,5,0,1,Leandro Paredes,16.0,ar ARG,"CM,AM",30-092,11,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Leandro Paredes,16.0,ar ARG,"CM,AM",30-092,11,9,0,1,6,2,0,9,0,0,,0,,5,20,5,0,0,0,0,0,5,0,Leandro Paredes,16.0,ar ARG,"CM,AM",30-092,11,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.0
J6,Matìas Soulé,Roma,Italian Serie A,18.0,ar ARG,AM,21-167,84,0,0,0,0,2,1,0,0,77,1,0,2,0.0,0.0,0.4,5,0,49,59,83.1,3,45,5,8,1,Matìas Soulé,18.0,ar ARG,AM,21-167,84,49,59,83.1,835,232,26,26,100.0,16,21,76.2,6,10,60.0,0,0.4,0.4,4,6,2,1,3,Matìas Soulé,18.0,ar ARG,AM,21-167,84,59,51,8,3,1,0,9,2,3,3,0,0,49,0,0,Matìas Soulé,18.0,ar ARG,AM,21-167,84,1,0,0,0,1,0,0,,0,2,1,1,0,1,1,0,Matìas Soulé,18.0,ar ARG,AM,21-167,84,77,0,8,32,37,2,77,8,1,12.5,4,50.0,45,203,123,5,2,1,1,2,54,5,Matìas Soulé,18.0,ar ARG,AM,21-167,84,0,0,0,0,3,0,9,0,0,0,0,0,5,1,1,50.0
J6,Mario Hermoso,Roma,Italian Serie A,22.0,es ESP,"CB,AM",29-103,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Mario Hermoso,22.0,es ESP,"CB,AM",29-103,6,2,2,100.0,47,16,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Mario Hermoso,22.0,es ESP,"CB,AM",29-103,6,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Mario Hermoso,22.0,es ESP,"CB,AM",29-103,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mario Hermoso,22.0,es ESP,"CB,AM",29-103,6,2,0,2,0,0,0,2,0,0,,0,,1,2,1,0,0,0,0,0,1,0,Mario Hermoso,22.0,es ESP,"CB,AM",29-103,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J6,Bryan Cristante,Roma,Italian Serie A,4.0,it ITA,CM,29-210,90,1,0,0,0,3,1,1,0,82,0,1,1,0.1,0.1,0.0,4,1,58,70,82.9,4,52,1,0,0,Bryan Cristante,4.0,it ITA,CM,29-210,90,58,70,82.9,985,201,23,26,88.5,33,35,94.3,2,5,40.0,0,0.0,0.0,0,5,0,0,4,Bryan Cristante,4.0,it ITA,CM,29-210,90,70,68,0,0,0,0,1,0,0,0,0,0,58,2,1,Bryan Cristante,4.0,it ITA,CM,29-210,90,0,0,0,0,0,0,0,,0,1,1,0,1,1,6,0,Bryan Cristante,4.0,it ITA,CM,29-210,90,82,4,9,59,14,1,82,0,0,,0,,52,215,107,1,0,0,0,0,66,0,Bryan Cristante,4.0,it ITA,CM,29-210,90,1,0,0,1,0,0,1,1,0,0,0,0,3,0,4,0.0
J6,Manu Koné,Roma,Italian Serie A,17.0,fr FRA,CM,23-135,57,0,0,0,0,1,1,0,0,59,1,0,0,0.0,0.0,0.1,5,0,47,52,90.4,9,40,6,2,1,Manu Koné,17.0,fr FRA,CM,23-135,57,47,52,90.4,639,163,30,33,90.9,14,15,93.3,1,1,100.0,0,0.1,0.0,2,6,1,0,9,Manu Koné,17.0,fr FRA,CM,23-135,57,52,52,0,0,0,0,0,0,0,0,0,0,47,0,0,Manu Koné,17.0,fr FRA,CM,23-135,57,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,2,0,Manu Koné,17.0,fr FRA,CM,23-135,57,59,3,4,37,19,2,59,2,1,50.0,0,0.0,40,307,203,6,3,0,1,2,47,2,Manu Koné,17.0,fr FRA,CM,23-135,57,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
J6,Niccolò Pisilli,Roma,Italian Serie A,61.0,it ITA,"CM,AM",20-006,33,1,0,0,0,4,1,0,0,36,2,0,0,0.7,0.7,0.0,3,1,20,25,80.0,1,14,2,1,0,Niccolò Pisilli,61.0,it ITA,"CM,AM",20-006,33,20,25,80.0,224,40,13,15,86.7,5,6,83.3,0,1,0.0,0,0.0,0.0,0,1,1,0,1,Niccolò Pisilli,61.0,it ITA,"CM,AM",20-006,33,25,25,0,0,0,0,0,0,0,0,0,0,20,0,1,Niccolò Pisilli,61.0,it ITA,"CM,AM",20-006,33,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,Niccolò Pisilli,61.0,it ITA,"CM,AM",20-006,33,36,1,5,15,16,4,36,1,0,0.0,0,0.0,14,68,42,2,1,0,3,0,23,2,Niccolò Pisilli,61.0,it ITA,"CM,AM",20-006,33,0,0,0,2,1,0,0,0,1,0,0,0,3,0,0,
J6,Stephan El Shaarawy,Roma,Italian Serie A,92.0,it ITA,WB,31-338,90,0,0,0,0,2,0,0,0,71,1,1,0,0.0,0.0,0.0,2,0,52,63,82.5,3,37,3,3,1,Stephan El Shaarawy,92.0,it ITA,WB,31-338,90,52,63,82.5,726,224,29,32,90.6,21,25,84.0,0,1,0.0,0,0.0,0.0,1,1,2,1,3,Stephan El Shaarawy,92.0,it ITA,WB,31-338,90,63,51,12,0,0,0,4,12,0,0,0,0,52,0,2,Stephan El Shaarawy,92.0,it ITA,WB,31-338,90,1,1,0,0,1,0,0,,0,0,0,0,1,2,1,0,Stephan El Shaarawy,92.0,it ITA,WB,31-338,90,71,1,8,22,42,2,71,3,1,33.3,2,66.7,37,235,117,3,5,1,1,0,48,12,Stephan El Shaarawy,92.0,it ITA,WB,31-338,90,0,0,0,0,0,1,4,1,1,0,0,0,1,1,0,100.0
J6,Zeki Çelik,Roma,Italian Serie A,19.0,tr TUR,"WB,CB",27-225,90,0,0,0,0,0,0,0,0,58,2,0,0,0.0,0.0,0.1,3,0,45,53,84.9,2,29,0,0,0,Zeki Çelik,19.0,tr TUR,"WB,CB",27-225,90,45,53,84.9,804,159,17,18,94.4,20,24,83.3,6,9,66.7,0,0.1,0.1,3,3,1,1,2,Zeki Çelik,19.0,tr TUR,"WB,CB",27-225,90,53,45,8,4,0,1,2,4,0,0,0,0,45,0,0,Zeki Çelik,19.0,tr TUR,"WB,CB",27-225,90,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,2,0,Zeki Çelik,19.0,tr TUR,"WB,CB",27-225,90,58,0,8,36,15,1,58,0,0,,0,,29,143,66,0,1,0,0,0,36,2,Zeki Çelik,19.0,tr TUR,"WB,CB",27-225,90,0,0,0,0,1,0,2,0,2,0,0,0,3,2,1,66.7
