Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J8,Deniz Undav,Stuttgart,UEFA Champions League,26.0,de GER,FW,28-194,59,0,0,0,0,2,0,0,0,37,0,0,0,0.1,0.1,0.0,1,0,20,30,66.7,2,19,0,1,0,Deniz Undav,26.0,de GER,FW,28-194,59,20,30,66.7,306,51,10,15,66.7,9,12,75.0,1,2,50.0,0,0.0,0.1,1,1,1,1,2,Deniz Undav,26.0,de GER,FW,28-194,59,30,26,4,0,0,0,2,0,0,0,0,0,20,0,0,Deniz Undav,26.0,de GER,FW,28-194,59,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Deniz Undav,26.0,de GER,FW,28-194,59,37,0,0,16,21,10,37,1,0,0.0,1,100.0,19,65,25,0,0,0,0,0,27,10,Deniz Undav,26.0,de GER,FW,28-194,59,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
J8,Ermedin Demirović,Stuttgart,UEFA Champions League,9.0,ba BIH,FW,26-310,31,0,0,0,0,2,0,0,0,6,0,1,0,0.1,0.1,0.0,0,0,1,1,100.0,0,3,2,1,1,Ermedin Demirović,9.0,ba BIH,FW,26-310,31,1,1,100.0,11,7,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Ermedin Demirović,9.0,ba BIH,FW,26-310,31,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Ermedin Demirović,9.0,ba BIH,FW,26-310,31,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Ermedin Demirović,9.0,ba BIH,FW,26-310,31,6,0,0,3,4,2,6,1,1,100.0,0,0.0,3,31,26,2,1,1,0,1,4,2,Ermedin Demirović,9.0,ba BIH,FW,26-310,31,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,
J8,Jamie Leweling,Stuttgart,UEFA Champions League,18.0,de GER,"LW,RW",23-338,77,0,0,0,0,1,0,0,0,37,1,2,0,0.0,0.0,0.3,3,0,19,25,76.0,4,22,3,4,1,Jamie Leweling,18.0,de GER,"LW,RW",23-338,77,19,25,76.0,308,84,8,8,100.0,10,12,83.3,0,0,,0,0.3,0.1,1,1,2,0,4,Jamie Leweling,18.0,de GER,"LW,RW",23-338,77,25,25,0,0,0,0,1,0,0,0,0,0,19,0,3,Jamie Leweling,18.0,de GER,"LW,RW",23-338,77,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,1,0,Jamie Leweling,18.0,de GER,"LW,RW",23-338,77,37,2,7,11,19,5,37,4,1,25.0,3,75.0,22,246,119,3,4,3,0,0,25,5,Jamie Leweling,18.0,de GER,"LW,RW",23-338,77,0,0,0,1,1,0,1,2,1,0,0,0,3,0,0,
J8,Yannik Keitel,Stuttgart,UEFA Champions League,5.0,de GER,DM,24-349,13,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,2,3,0,1,0,Yannik Keitel,5.0,de GER,DM,24-349,13,4,5,80.0,111,70,0,0,,2,2,100.0,2,3,66.7,0,0.0,0.0,0,1,1,0,2,Yannik Keitel,5.0,de GER,DM,24-349,13,5,4,1,1,0,0,0,0,0,0,0,0,4,0,0,Yannik Keitel,5.0,de GER,DM,24-349,13,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Yannik Keitel,5.0,de GER,DM,24-349,13,8,0,0,4,4,0,8,1,0,0.0,1,100.0,3,9,3,0,0,0,0,0,4,1,Yannik Keitel,5.0,de GER,DM,24-349,13,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
J8,Chris Führich,Stuttgart,UEFA Champions League,27.0,de GER,"LW,RW",27-020,90,0,0,0,0,2,2,0,0,32,5,0,2,0.4,0.4,0.0,1,0,15,20,75.0,1,19,5,2,1,Chris Führich,27.0,de GER,"LW,RW",27-020,90,15,20,75.0,219,32,10,12,83.3,5,6,83.3,0,0,,0,0.0,0.2,0,1,0,0,1,Chris Führich,27.0,de GER,"LW,RW",27-020,90,20,20,0,0,0,0,0,0,0,0,0,0,15,0,2,Chris Führich,27.0,de GER,"LW,RW",27-020,90,5,1,0,5,0,3,3,100.0,0,2,0,2,0,5,1,0,Chris Führich,27.0,de GER,"LW,RW",27-020,90,32,1,3,17,13,5,32,2,1,50.0,1,50.0,19,152,76,5,2,4,1,1,19,5,Chris Führich,27.0,de GER,"LW,RW",27-020,90,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0.0
J8,Enzo Millot,Stuttgart,UEFA Champions League,8.0,fr FRA,AM,22-196,90,0,0,0,0,1,0,0,0,57,3,0,0,0.1,0.1,0.1,5,0,38,49,77.6,1,32,0,3,2,Enzo Millot,8.0,fr FRA,AM,22-196,90,38,49,77.6,533,118,23,25,92.0,11,14,78.6,1,2,50.0,0,0.1,0.0,1,4,1,0,1,Enzo Millot,8.0,fr FRA,AM,22-196,90,49,49,0,0,1,0,2,0,0,0,0,0,38,0,6,Enzo Millot,8.0,fr FRA,AM,22-196,90,3,2,0,2,1,1,2,50.0,1,0,0,0,0,3,0,0,Enzo Millot,8.0,fr FRA,AM,22-196,90,57,0,6,29,24,4,57,3,2,66.7,1,33.3,32,188,42,0,1,0,2,3,43,8,Enzo Millot,8.0,fr FRA,AM,22-196,90,0,0,0,0,1,1,2,0,2,0,0,0,8,0,0,
J8,Angelo Stiller,Stuttgart,UEFA Champions League,6.0,de GER,DM,23-300,70,0,0,0,0,0,0,1,0,66,2,2,1,0.0,0.0,0.1,2,0,49,58,84.5,12,30,0,2,1,Angelo Stiller,6.0,de GER,DM,23-300,70,49,58,84.5,974,372,18,18,100.0,24,26,92.3,6,10,60.0,0,0.1,0.2,1,7,2,0,12,Angelo Stiller,6.0,de GER,DM,23-300,70,58,52,6,2,0,2,2,1,2,0,0,0,49,0,1,Angelo Stiller,6.0,de GER,DM,23-300,70,2,1,0,1,1,0,0,,0,1,0,1,2,4,1,0,Angelo Stiller,6.0,de GER,DM,23-300,70,66,2,9,39,18,0,66,2,1,50.0,1,50.0,30,101,16,0,0,0,1,1,43,0,Angelo Stiller,6.0,de GER,DM,23-300,70,1,0,0,1,0,0,2,2,1,0,0,0,6,0,0,
J8,Fabian Rieder,Stuttgart,UEFA Champions League,32.0,ch SUI,"RW,DM",22-348,20,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,6,0,1,0,Fabian Rieder,32.0,ch SUI,"RW,DM",22-348,20,4,7,57.1,98,0,1,2,50.0,1,2,50.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,Fabian Rieder,32.0,ch SUI,"RW,DM",22-348,20,7,7,0,0,0,0,1,0,0,0,0,0,4,0,0,Fabian Rieder,32.0,ch SUI,"RW,DM",22-348,20,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Fabian Rieder,32.0,ch SUI,"RW,DM",22-348,20,8,0,3,3,2,1,8,1,0,0.0,1,100.0,6,18,4,0,0,0,0,0,7,1,Fabian Rieder,32.0,ch SUI,"RW,DM",22-348,20,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
J8,Atakan Karazor,Stuttgart,UEFA Champions League,16.0,,DM,28-108,90,0,0,0,0,0,0,1,0,64,6,2,0,0.0,0.0,0.1,3,0,44,52,84.6,6,29,0,0,0,Atakan Karazor,16.0,,DM,28-108,90,44,52,84.6,650,204,25,25,100.0,18,21,85.7,1,3,33.3,0,0.1,0.0,3,6,0,0,6,Atakan Karazor,16.0,,DM,28-108,90,52,49,2,2,0,0,0,0,0,0,0,0,44,1,2,Atakan Karazor,16.0,,DM,28-108,90,6,1,2,3,1,3,4,75.0,1,0,0,0,2,8,2,0,Atakan Karazor,16.0,,DM,28-108,90,64,2,12,43,9,0,64,0,0,,0,,29,125,54,0,0,0,0,0,42,0,Atakan Karazor,16.0,,DM,28-108,90,1,0,0,4,1,0,0,2,1,0,0,0,5,1,0,100.0
J8,Maximilian Mittelstädt,Stuttgart,UEFA Champions League,7.0,de GER,LB,27-317,90,0,0,0,0,1,0,0,0,65,6,2,2,0.0,0.0,0.0,0,0,41,49,83.7,1,30,4,2,1,Maximilian Mittelstädt,7.0,de GER,LB,27-317,90,41,49,83.7,725,229,16,18,88.9,21,24,87.5,4,7,57.1,0,0.0,0.1,0,4,1,0,1,Maximilian Mittelstädt,7.0,de GER,LB,27-317,90,49,39,10,0,0,0,4,10,0,0,0,0,41,0,0,Maximilian Mittelstädt,7.0,de GER,LB,27-317,90,6,5,3,2,1,5,8,62.5,3,2,1,1,2,8,2,0,Maximilian Mittelstädt,7.0,de GER,LB,27-317,90,65,3,21,22,22,2,65,2,1,50.0,1,50.0,30,220,146,4,2,1,1,1,35,5,Maximilian Mittelstädt,7.0,de GER,LB,27-317,90,0,0,0,1,3,0,4,2,5,0,0,0,5,1,0,100.0
