Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J1,Daniel Birligea,FCSB,UEFA Europa League,9.0,ro ROU,FW,24-160,76,1,0,0,0,3,1,0,0,34,2,0,1,0.2,0.2,0.0,7,3,16,19,84.2,1,19,2,8,4,Daniel Birligea,9.0,ro ROU,FW,24-160,76,16,19,84.2,190,16,11,13,84.6,4,5,80.0,0,0,,0,0.0,0.0,1,0,0,0,1,Daniel Birligea,9.0,ro ROU,FW,24-160,76,19,17,2,0,0,0,0,0,0,0,0,0,16,0,0,Daniel Birligea,9.0,ro ROU,FW,24-160,76,2,1,0,1,1,0,0,,0,1,0,1,0,2,0,0,Daniel Birligea,9.0,ro ROU,FW,24-160,76,34,0,1,13,20,6,34,8,4,50.0,3,37.5,19,85,58,2,1,0,2,1,24,10,Daniel Birligea,9.0,ro ROU,FW,24-160,76,0,0,0,4,1,0,0,0,1,0,0,0,3,1,0,100.0
J1,Octavian-George Popescu,FCSB,UEFA Europa League,10.0,ro ROU,FW,21-274,14,0,0,0,0,2,1,0,0,22,0,0,1,0.1,0.1,0.0,2,0,13,15,86.7,2,16,2,3,1,Octavian-George Popescu,10.0,ro ROU,FW,21-274,14,13,15,86.7,165,18,8,9,88.9,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,2,Octavian-George Popescu,10.0,ro ROU,FW,21-274,14,15,14,1,0,0,0,1,0,1,0,0,0,13,0,0,Octavian-George Popescu,10.0,ro ROU,FW,21-274,14,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Octavian-George Popescu,10.0,ro ROU,FW,21-274,14,22,0,0,4,18,5,22,3,1,33.3,2,66.7,16,58,34,2,0,0,1,0,15,5,Octavian-George Popescu,10.0,ro ROU,FW,21-274,14,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
J1,David Miculescu,FCSB,UEFA Europa League,11.0,ro ROU,LW,23-147,45,0,0,0,0,1,1,0,0,23,2,0,0,0.0,0.0,0.0,4,1,14,19,73.7,1,16,1,0,0,David Miculescu,11.0,ro ROU,LW,23-147,45,14,19,73.7,215,66,8,9,88.9,5,5,100.0,1,1,100.0,0,0.0,0.1,1,0,2,1,1,David Miculescu,11.0,ro ROU,LW,23-147,45,19,19,0,0,0,0,1,0,0,0,0,0,14,0,3,David Miculescu,11.0,ro ROU,LW,23-147,45,2,2,0,2,0,0,0,,0,0,0,0,0,2,0,0,David Miculescu,11.0,ro ROU,LW,23-147,45,23,0,3,11,9,5,23,0,0,,0,,16,67,26,1,0,2,0,0,16,5,David Miculescu,11.0,ro ROU,LW,23-147,45,0,0,0,0,0,0,1,0,2,0,0,0,1,0,3,0.0
J1,Florin Tănase,FCSB,UEFA Europa League,7.0,ro ROU,LW,29-271,45,0,1,0,0,2,0,0,0,32,0,0,1,0.2,0.2,0.1,3,2,26,29,89.7,6,23,1,1,1,Florin Tănase,7.0,ro ROU,LW,29-271,45,26,29,89.7,432,102,9,10,90.0,13,15,86.7,2,2,100.0,1,0.1,0.2,1,1,2,0,6,Florin Tănase,7.0,ro ROU,LW,29-271,45,29,27,2,2,1,0,0,0,0,0,0,0,26,0,0,Florin Tănase,7.0,ro ROU,LW,29-271,45,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Florin Tănase,7.0,ro ROU,LW,29-271,45,32,0,1,17,14,1,32,1,1,100.0,0,0.0,23,113,74,1,1,0,0,0,30,1,Florin Tănase,7.0,ro ROU,LW,29-271,45,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,
J1,Marius Ştefănescu,FCSB,UEFA Europa League,15.0,ro ROU,RW,26-043,66,1,0,0,0,2,2,0,0,28,4,1,1,0.5,0.5,0.5,7,0,12,17,70.6,2,15,2,2,1,Marius Ştefănescu,15.0,ro ROU,RW,26-043,66,12,17,70.6,174,94,9,9,100.0,2,5,40.0,1,3,33.3,0,0.5,0.7,4,0,2,0,2,Marius Ştefănescu,15.0,ro ROU,RW,26-043,66,17,13,4,0,0,0,3,2,2,2,0,0,12,0,0,Marius Ştefănescu,15.0,ro ROU,RW,26-043,66,4,1,2,2,0,3,4,75.0,1,1,0,1,1,5,1,0,Marius Ştefănescu,15.0,ro ROU,RW,26-043,66,28,0,9,4,17,5,28,2,1,50.0,1,50.0,15,65,45,2,2,1,1,0,15,5,Marius Ştefănescu,15.0,ro ROU,RW,26-043,66,0,0,0,0,2,0,3,1,1,0,0,0,3,1,0,100.0
J1,Alexandru Băluță,FCSB,UEFA Europa League,25.0,ro ROU,RW,31-013,24,0,0,0,0,1,0,0,0,10,0,2,0,0.0,0.0,0.0,0,0,7,8,87.5,0,9,1,0,0,Alexandru Băluță,25.0,ro ROU,RW,31-013,24,7,8,87.5,99,0,5,5,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Alexandru Băluță,25.0,ro ROU,RW,31-013,24,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,Alexandru Băluță,25.0,ro ROU,RW,31-013,24,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,Alexandru Băluță,25.0,ro ROU,RW,31-013,24,10,0,0,5,6,2,10,0,0,,0,,9,27,7,1,0,1,0,0,8,2,Alexandru Băluță,25.0,ro ROU,RW,31-013,24,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,
J1,Darius Olaru,FCSB,UEFA Europa League,27.0,ro ROU,AM,26-207,83,2,0,0,0,5,3,0,0,47,1,1,1,0.7,0.7,0.1,2,0,25,37,67.6,4,34,0,2,1,Darius Olaru,27.0,ro ROU,AM,26-207,83,25,37,67.6,413,165,12,13,92.3,9,12,75.0,3,7,42.9,0,0.1,0.0,2,7,1,0,4,Darius Olaru,27.0,ro ROU,AM,26-207,83,37,32,5,0,1,0,4,1,4,3,0,0,25,0,3,Darius Olaru,27.0,ro ROU,AM,26-207,83,1,1,0,0,1,0,2,0.0,2,1,0,1,1,2,0,0,Darius Olaru,27.0,ro ROU,AM,26-207,83,47,0,4,26,17,5,47,2,1,50.0,1,50.0,34,76,51,0,1,0,1,0,37,5,Darius Olaru,27.0,ro ROU,AM,26-207,83,0,0,0,1,1,0,4,1,1,0,0,0,3,0,1,0.0
J1,Daniel Popa,FCSB,UEFA Europa League,19.0,ro ROU,AM,30-074,7,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.1,2,0,3,3,100.0,1,2,0,0,0,Daniel Popa,19.0,ro ROU,AM,30-074,7,3,3,100.0,34,10,3,3,100.0,0,0,,0,0,,0,0.1,0.3,2,0,1,0,1,Daniel Popa,19.0,ro ROU,AM,30-074,7,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Daniel Popa,19.0,ro ROU,AM,30-074,7,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Daniel Popa,19.0,ro ROU,AM,30-074,7,4,0,0,1,3,1,4,0,0,,0,,2,12,12,0,0,0,0,0,2,1,Daniel Popa,19.0,ro ROU,AM,30-074,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
J1,Malcolm Edjouma,FCSB,UEFA Europa League,18.0,fr FRA,DM,27-354,66,0,0,0,0,2,0,0,0,55,2,1,0,0.2,0.2,0.0,0,0,33,44,75.0,1,31,0,1,0,Malcolm Edjouma,18.0,fr FRA,DM,27-354,66,33,44,75.0,460,121,15,20,75.0,12,13,92.3,2,6,33.3,0,0.0,0.0,0,0,0,0,1,Malcolm Edjouma,18.0,fr FRA,DM,27-354,66,44,42,2,2,1,0,0,0,0,0,0,0,33,0,0,Malcolm Edjouma,18.0,fr FRA,DM,27-354,66,2,1,1,1,0,0,0,,0,0,0,0,1,3,3,0,Malcolm Edjouma,18.0,fr FRA,DM,27-354,66,55,5,17,31,7,1,55,1,0,0.0,1,100.0,31,106,54,0,0,0,1,1,33,0,Malcolm Edjouma,18.0,fr FRA,DM,27-354,66,0,0,0,1,2,0,0,1,1,0,0,0,6,5,1,83.3
J1,Adrian Șut,FCSB,UEFA Europa League,8.0,ro ROU,DM,25-149,24,0,0,0,0,0,0,0,0,30,2,0,1,0.0,0.0,0.0,1,0,21,26,80.8,3,22,0,1,0,Adrian Șut,8.0,ro ROU,DM,25-149,24,21,26,80.8,349,122,14,16,87.5,5,6,83.3,2,3,66.7,0,0.0,0.0,0,3,0,0,3,Adrian Șut,8.0,ro ROU,DM,25-149,24,26,25,0,0,0,1,1,0,0,0,0,0,21,1,0,Adrian Șut,8.0,ro ROU,DM,25-149,24,2,1,0,0,2,0,0,,0,1,0,1,0,2,0,0,Adrian Șut,8.0,ro ROU,DM,25-149,24,30,1,7,21,2,0,30,1,0,0.0,1,100.0,22,39,8,0,0,0,0,0,19,2,Adrian Șut,8.0,ro ROU,DM,25-149,24,0,0,0,0,1,0,1,0,1,0,0,0,5,0,1,0.0
