Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Jesús Ramírez,Vitória,UEFA Europa Conference League,9.0,ve VEN,FW,26-187,84,0,0,0,0,6,3,0,0,26,2,0,1,0.3,0.3,0.0,4,0,9,9,100.0,0,12,2,1,1,Jesús Ramírez,9.0,ve VEN,FW,26-187,84,9,9,100.0,124,7,5,5,100.0,1,1,100.0,1,1,100.0,0,0.0,0.1,0,1,0,0,0,Jesús Ramírez,9.0,ve VEN,FW,26-187,84,9,7,2,0,0,0,0,0,0,0,0,0,9,0,0,Jesús Ramírez,9.0,ve VEN,FW,26-187,84,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,Jesús Ramírez,9.0,ve VEN,FW,26-187,84,26,0,0,12,14,9,26,1,1,100.0,0,0.0,12,53,35,2,3,2,4,0,15,3,Jesús Ramírez,9.0,ve VEN,FW,26-187,84,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,40.0
J3,Nélson Oliveira,Vitória,UEFA Europa Conference League,7.0,pt POR,FW,33-091,6,0,0,0,0,2,1,0,0,10,0,0,0,0.3,0.3,0.0,1,0,2,2,100.0,1,6,0,3,0,Nélson Oliveira,7.0,pt POR,FW,33-091,6,2,2,100.0,101,29,0,0,,0,0,,2,2,100.0,0,0.0,0.0,0,2,0,0,1,Nélson Oliveira,7.0,pt POR,FW,33-091,6,2,2,0,0,0,1,0,0,0,0,0,0,2,0,0,Nélson Oliveira,7.0,pt POR,FW,33-091,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Nélson Oliveira,7.0,pt POR,FW,33-091,6,10,0,0,5,5,1,10,3,0,0.0,3,100.0,6,21,2,0,1,0,3,0,8,0,Nélson Oliveira,7.0,pt POR,FW,33-091,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J3,João Mendes,Vitória,UEFA Europa Conference League,17.0,pt POR,"FW,LW",30-017,84,0,0,0,0,1,1,0,0,48,3,1,1,0.0,0.0,0.0,3,0,22,34,64.7,3,29,1,1,0,João Mendes,17.0,pt POR,"FW,LW",30-017,84,22,34,64.7,321,41,13,15,86.7,9,15,60.0,0,3,0.0,0,0.0,0.0,1,2,0,0,3,João Mendes,17.0,pt POR,"FW,LW",30-017,84,34,32,2,0,0,0,5,0,2,0,2,0,22,0,1,João Mendes,17.0,pt POR,"FW,LW",30-017,84,3,3,2,1,0,2,3,66.7,1,1,1,0,1,4,1,0,João Mendes,17.0,pt POR,"FW,LW",30-017,84,48,1,4,10,34,5,48,1,0,0.0,1,100.0,29,95,50,1,5,0,4,4,36,12,João Mendes,17.0,pt POR,"FW,LW",30-017,84,0,0,0,0,0,0,5,1,3,0,0,0,2,0,0,
J3,Nuno Santos,Vitória,UEFA Europa Conference League,77.0,pt POR,LW,25-250,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,1,0,Nuno Santos,77.0,pt POR,LW,25-250,6,2,4,50.0,16,13,2,2,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Nuno Santos,77.0,pt POR,LW,25-250,6,4,3,1,0,0,0,1,0,1,0,0,0,2,0,0,Nuno Santos,77.0,pt POR,LW,25-250,6,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Nuno Santos,77.0,pt POR,LW,25-250,6,6,0,2,1,3,0,6,1,0,0.0,1,100.0,2,7,1,0,0,0,1,0,4,1,Nuno Santos,77.0,pt POR,LW,25-250,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
J3,Kaio,Vitória,UEFA Europa Conference League,11.0,br BRA,AM,20-266,63,0,0,0,0,3,2,0,0,41,0,1,1,0.1,0.1,0.0,3,1,25,34,73.5,5,26,3,1,1,Kaio,11.0,br BRA,AM,20-266,63,25,34,73.5,444,106,10,12,83.3,13,15,86.7,2,5,40.0,0,0.0,0.0,0,2,1,0,5,Kaio,11.0,br BRA,AM,20-266,63,34,34,0,0,0,2,1,0,0,0,0,0,25,0,2,Kaio,11.0,br BRA,AM,20-266,63,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Kaio,11.0,br BRA,AM,20-266,63,41,0,5,17,21,4,41,1,1,100.0,0,0.0,26,211,105,3,2,2,0,3,34,9,Kaio,11.0,br BRA,AM,20-266,63,0,0,0,1,1,0,1,1,0,1,0,0,9,0,1,0.0
J3,Gustavo da Silva,Vitória,UEFA Europa Conference League,71.0,br BRA,"RW,AM",25-159,27,0,0,0,0,2,0,0,0,18,1,1,1,0.1,0.1,0.3,1,0,6,9,66.7,0,8,3,0,0,Gustavo da Silva,71.0,br BRA,"RW,AM",25-159,27,6,9,66.7,86,46,2,2,100.0,3,6,50.0,0,0,,0,0.3,0.1,1,1,1,1,0,Gustavo da Silva,71.0,br BRA,"RW,AM",25-159,27,9,8,1,0,0,0,1,1,0,0,0,0,6,0,0,Gustavo da Silva,71.0,br BRA,"RW,AM",25-159,27,1,0,0,0,1,0,0,,0,1,0,1,1,2,0,0,Gustavo da Silva,71.0,br BRA,"RW,AM",25-159,27,18,0,4,5,10,4,18,0,0,,0,,8,75,37,3,1,1,2,2,9,3,Gustavo da Silva,71.0,br BRA,"RW,AM",25-159,27,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,
J3,Telmo Arcanjo,Vitória,UEFA Europa Conference League,18.0,cv CPV,AM,23-139,70,0,0,0,0,5,2,0,0,57,0,0,3,0.1,0.1,0.2,5,0,41,47,87.2,6,39,5,2,2,Telmo Arcanjo,18.0,cv CPV,AM,23-139,70,41,47,87.2,665,276,23,24,95.8,15,16,93.8,3,6,50.0,0,0.2,0.2,4,4,3,2,6,Telmo Arcanjo,18.0,cv CPV,AM,23-139,70,47,43,4,0,0,0,6,1,3,2,1,0,41,0,1,Telmo Arcanjo,18.0,cv CPV,AM,23-139,70,0,0,0,0,0,0,0,,0,3,2,1,0,0,0,0,Telmo Arcanjo,18.0,cv CPV,AM,23-139,70,57,1,3,18,36,4,57,2,2,100.0,0,0.0,39,237,120,5,6,1,0,1,45,7,Telmo Arcanjo,18.0,cv CPV,AM,23-139,70,0,0,0,1,1,0,6,0,0,0,0,0,4,2,1,66.7
J3,Zé Carlos,Vitória,UEFA Europa Conference League,28.0,pt POR,LM,23-008,20,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,7,9,77.8,0,4,0,0,0,Zé Carlos,28.0,pt POR,LM,23-008,20,7,9,77.8,94,9,5,6,83.3,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,Zé Carlos,28.0,pt POR,LM,23-008,20,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,Zé Carlos,28.0,pt POR,LM,23-008,20,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,Zé Carlos,28.0,pt POR,LM,23-008,20,11,0,2,7,3,0,11,0,0,,0,,4,27,9,0,0,0,0,0,8,0,Zé Carlos,28.0,pt POR,LM,23-008,20,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,
J3,Manuel Manu,Vitória,UEFA Europa Conference League,6.0,pt POR,"DM,CM",23-148,90,0,1,0,0,1,0,0,0,80,4,2,1,0.0,0.0,0.5,8,1,60,70,85.7,10,42,1,0,0,Manuel Manu,6.0,pt POR,"DM,CM",23-148,90,60,70,85.7,981,272,31,33,93.9,23,26,88.5,4,8,50.0,1,0.5,0.1,4,14,1,0,10,Manuel Manu,6.0,pt POR,"DM,CM",23-148,90,70,70,0,0,0,1,1,0,0,0,0,0,60,0,1,Manuel Manu,6.0,pt POR,"DM,CM",23-148,90,4,3,2,2,0,0,1,0.0,1,1,0,1,2,6,0,0,Manuel Manu,6.0,pt POR,"DM,CM",23-148,90,80,0,10,58,12,1,80,0,0,,0,,42,147,85,1,0,0,0,0,60,1,Manuel Manu,6.0,pt POR,"DM,CM",23-148,90,0,0,0,0,0,0,1,2,3,0,0,0,7,6,2,75.0
J3,Tiago Silva,Vitória,UEFA Europa Conference League,10.0,pt POR,DM,31-158,63,1,0,1,1,1,0,0,0,81,1,1,1,0.8,0.0,0.1,8,1,63,76,82.9,13,47,0,0,0,Tiago Silva,10.0,pt POR,DM,31-158,63,63,76,82.9,1174,428,27,29,93.1,27,30,90.0,9,17,52.9,0,0.1,0.2,2,13,3,0,13,Tiago Silva,10.0,pt POR,DM,31-158,63,76,70,6,1,0,0,4,0,5,2,2,0,63,0,0,Tiago Silva,10.0,pt POR,DM,31-158,63,1,1,0,0,1,0,0,,0,1,0,1,1,2,0,0,Tiago Silva,10.0,pt POR,DM,31-158,63,81,3,6,53,24,1,80,0,0,,0,,47,231,135,0,2,0,0,0,61,1,Tiago Silva,10.0,pt POR,DM,31-158,63,0,0,0,0,2,0,4,1,1,0,0,0,7,0,0,
