Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Liam Delap,Ipswich Town,English Premier League,19.0,eng ENG,FW,21-205,80,1,0,0,0,4,2,0,0,18,1,0,0,0.2,0.2,0.0,2,0,3,5,60.0,0,7,2,1,1,Liam Delap,19.0,eng ENG,FW,21-205,80,3,5,60.0,51,4,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,1,0,0,0,0,Liam Delap,19.0,eng ENG,FW,21-205,80,5,5,0,0,1,0,0,0,0,0,0,0,3,0,0,Liam Delap,19.0,eng ENG,FW,21-205,80,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,Liam Delap,19.0,eng ENG,FW,21-205,80,18,1,2,7,9,2,18,1,1,100.0,0,0.0,7,73,54,2,2,0,1,3,13,3,Liam Delap,19.0,eng ENG,FW,21-205,80,0,0,0,4,3,1,0,0,1,0,0,0,1,1,1,50.0
J3,Ali Al Hamadi,Ipswich Town,English Premier League,16.0,iq IRQ,FW,22-183,10,0,0,0,0,0,0,1,0,5,1,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,1,0,0,0,Ali Al Hamadi,16.0,iq IRQ,FW,22-183,10,2,3,66.7,23,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,Ali Al Hamadi,16.0,iq IRQ,FW,22-183,10,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Ali Al Hamadi,16.0,iq IRQ,FW,22-183,10,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,Ali Al Hamadi,16.0,iq IRQ,FW,22-183,10,5,0,0,0,5,1,5,0,0,,0,,1,2,0,0,0,0,1,0,3,3,Ali Al Hamadi,16.0,iq IRQ,FW,22-183,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
J3,Sammie Szmodics,Ipswich Town,English Premier League,23.0,ie IRL,LW,28-342,80,0,0,0,0,0,0,0,0,21,0,1,2,0.0,0.0,0.0,0,0,10,16,62.5,3,10,2,1,1,Sammie Szmodics,23.0,ie IRL,LW,28-342,80,10,16,62.5,172,19,4,4,100.0,4,6,66.7,1,2,50.0,0,0.0,0.0,0,0,1,0,3,Sammie Szmodics,23.0,ie IRL,LW,28-342,80,16,16,0,0,0,0,0,0,0,0,0,0,10,0,3,Sammie Szmodics,23.0,ie IRL,LW,28-342,80,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,Sammie Szmodics,23.0,ie IRL,LW,28-342,80,21,1,3,9,9,2,21,1,1,100.0,0,0.0,10,89,24,2,0,1,1,0,15,3,Sammie Szmodics,23.0,ie IRL,LW,28-342,80,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,
J3,Jack Clarke,Ipswich Town,English Premier League,47.0,eng ENG,LW,23-282,10,0,0,0,0,2,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,1,4,25.0,0,5,0,0,0,Jack Clarke,47.0,eng ENG,LW,23-282,10,1,4,25.0,6,3,1,1,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Jack Clarke,47.0,eng ENG,LW,23-282,10,4,3,1,0,0,0,2,0,1,1,0,0,1,0,0,Jack Clarke,47.0,eng ENG,LW,23-282,10,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Jack Clarke,47.0,eng ENG,LW,23-282,10,7,0,0,0,7,1,7,0,0,,0,,5,34,11,0,0,0,1,0,5,2,Jack Clarke,47.0,eng ENG,LW,23-282,10,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
J3,Chiedozie Ogbene,Ipswich Town,English Premier League,21.0,ie IRL,RW,27-122,87,0,0,0,0,0,0,0,0,24,4,0,0,0.0,0.0,0.0,2,0,12,16,75.0,0,12,1,1,0,Chiedozie Ogbene,21.0,ie IRL,RW,27-122,87,12,16,75.0,206,6,5,6,83.3,4,5,80.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,Chiedozie Ogbene,21.0,ie IRL,RW,27-122,87,16,16,0,0,0,0,2,0,0,0,0,0,12,0,2,Chiedozie Ogbene,21.0,ie IRL,RW,27-122,87,4,1,1,0,3,1,3,33.3,2,0,0,0,0,4,2,0,Chiedozie Ogbene,21.0,ie IRL,RW,27-122,87,24,2,4,5,15,3,24,1,0,0.0,0,0.0,12,96,40,1,1,0,1,2,16,8,Chiedozie Ogbene,21.0,ie IRL,RW,27-122,87,0,0,0,2,3,1,2,0,1,0,0,0,2,1,1,50.0
J3,Conor Chaplin,Ipswich Town,English Premier League,10.0,eng ENG,"AM,RW",27-197,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,1,1,0,0,0,Conor Chaplin,10.0,eng ENG,"AM,RW",27-197,3,4,4,100.0,62,32,3,3,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,1,0,1,Conor Chaplin,10.0,eng ENG,"AM,RW",27-197,3,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Conor Chaplin,10.0,eng ENG,"AM,RW",27-197,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Conor Chaplin,10.0,eng ENG,"AM,RW",27-197,3,4,0,1,3,1,0,4,0,0,,0,,1,2,1,0,0,0,0,0,3,0,Conor Chaplin,10.0,eng ENG,"AM,RW",27-197,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J3,Omari Hutchinson,Ipswich Town,English Premier League,20.0,eng ENG,"AM,RW",20-306,90,0,0,0,0,2,1,0,0,44,1,0,3,0.1,0.1,0.0,0,0,29,32,90.6,3,25,0,3,2,Omari Hutchinson,20.0,eng ENG,"AM,RW",20-306,90,29,32,90.6,528,70,14,15,93.3,10,10,100.0,5,6,83.3,0,0.0,0.0,0,2,0,0,3,Omari Hutchinson,20.0,eng ENG,"AM,RW",20-306,90,32,29,2,0,0,1,1,0,0,0,0,0,29,1,0,Omari Hutchinson,20.0,eng ENG,"AM,RW",20-306,90,1,1,1,0,0,1,4,25.0,3,3,0,3,0,1,1,0,Omari Hutchinson,20.0,eng ENG,"AM,RW",20-306,90,44,0,6,17,21,1,44,3,2,66.7,0,0.0,25,135,37,0,1,0,4,2,29,4,Omari Hutchinson,20.0,eng ENG,"AM,RW",20-306,90,0,0,0,1,3,0,1,0,1,0,0,0,2,1,1,50.0
J3,Kalvin Phillips,Ipswich Town,English Premier League,8.0,eng ENG,DM,28-273,70,0,0,0,0,0,0,0,0,42,0,0,2,0.0,0.0,0.0,1,0,27,35,77.1,3,21,0,0,0,Kalvin Phillips,8.0,eng ENG,DM,28-273,70,27,35,77.1,488,108,11,11,100.0,13,15,86.7,2,6,33.3,0,0.0,0.0,0,6,0,0,3,Kalvin Phillips,8.0,eng ENG,DM,28-273,70,35,30,4,1,1,1,3,0,3,3,0,0,27,1,1,Kalvin Phillips,8.0,eng ENG,DM,28-273,70,0,0,0,0,0,0,3,0.0,3,2,1,1,0,0,0,0,Kalvin Phillips,8.0,eng ENG,DM,28-273,70,42,1,4,30,8,0,42,0,0,,0,,21,102,20,0,0,0,0,2,27,0,Kalvin Phillips,8.0,eng ENG,DM,28-273,70,0,0,0,2,1,0,3,0,0,0,0,0,5,0,0,
J3,Jens Cajuste,Ipswich Town,English Premier League,12.0,se SWE,DM,25-021,20,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,3,0,8,9,88.9,1,5,2,1,1,Jens Cajuste,12.0,se SWE,DM,25-021,20,8,9,88.9,123,13,3,4,75.0,4,4,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,Jens Cajuste,12.0,se SWE,DM,25-021,20,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,Jens Cajuste,12.0,se SWE,DM,25-021,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Jens Cajuste,12.0,se SWE,DM,25-021,20,12,3,5,6,1,0,12,1,1,100.0,0,0.0,5,45,39,2,0,0,0,0,7,0,Jens Cajuste,12.0,se SWE,DM,25-021,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
J3,Sam Morsy,Ipswich Town,English Premier League,5.0,eg EGY,DM,32-356,90,0,0,0,0,0,0,1,0,64,1,0,1,0.0,0.0,0.0,2,0,53,60,88.3,7,33,1,2,2,Sam Morsy,5.0,eg EGY,DM,32-356,90,53,60,88.3,875,228,29,30,96.7,21,23,91.3,3,4,75.0,0,0.0,0.1,1,9,1,1,7,Sam Morsy,5.0,eg EGY,DM,32-356,90,60,58,2,2,0,0,2,0,0,0,0,0,53,0,2,Sam Morsy,5.0,eg EGY,DM,32-356,90,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,3,0,Sam Morsy,5.0,eg EGY,DM,32-356,90,64,2,11,42,12,0,64,2,2,100.0,0,0.0,33,216,87,1,0,0,0,0,51,0,Sam Morsy,5.0,eg EGY,DM,32-356,90,1,0,0,2,0,0,2,0,1,0,0,0,3,0,0,
J3,Leif Davis,Ipswich Town,English Premier League,3.0,eng ENG,LB,24-232,90,0,1,0,0,1,0,0,0,58,2,0,1,0.1,0.1,0.2,6,2,40,48,83.3,2,30,1,4,2,Leif Davis,3.0,eng ENG,LB,24-232,90,40,48,83.3,685,211,18,19,94.7,18,21,85.7,3,7,42.9,1,0.2,0.2,3,1,0,0,2,Leif Davis,3.0,eng ENG,LB,24-232,90,48,40,8,1,1,0,5,3,4,3,0,0,40,0,0,Leif Davis,3.0,eng ENG,LB,24-232,90,2,2,1,0,1,1,3,33.3,2,1,0,1,0,2,2,0,Leif Davis,3.0,eng ENG,LB,24-232,90,58,4,14,21,25,1,58,4,2,50.0,2,50.0,30,182,62,1,3,0,1,0,34,3,Leif Davis,3.0,eng ENG,LB,24-232,90,0,0,0,1,2,1,5,0,2,0,0,0,10,1,1,50.0
J3,Jacob Greaves,Ipswich Town,English Premier League,24.0,eng ENG,CB,23-354,90,0,0,0,0,1,1,0,0,60,0,2,1,0.0,0.0,0.0,0,0,41,49,83.7,1,27,0,0,0,Jacob Greaves,24.0,eng ENG,CB,23-354,90,41,49,83.7,707,202,17,18,94.4,21,25,84.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,Jacob Greaves,24.0,eng ENG,CB,23-354,90,49,46,2,2,0,0,0,0,0,0,0,0,41,1,0,Jacob Greaves,24.0,eng ENG,CB,23-354,90,0,0,0,0,0,0,0,,0,1,1,0,2,2,6,0,Jacob Greaves,24.0,eng ENG,CB,23-354,90,60,12,33,26,1,1,60,0,0,,0,,27,123,62,0,0,0,1,0,41,0,Jacob Greaves,24.0,eng ENG,CB,23-354,90,0,0,0,1,0,0,0,2,0,0,0,0,1,3,4,42.9
